   1.620390E+000   1.641061E+000   3.285421E+000   5.196019E-001  -1.296329E+000  -1.382876E+000
   1.622935E+000   1.644838E+000   3.357208E+000   9.907494E-002  -2.357173E+000  -2.880398E+000
   1.625494E+000   1.648694E+000   3.429459E+000  -3.227226E-001  -3.133891E+000  -3.515260E+000
   1.628066E+000   1.652632E+000   3.501885E+000  -7.380721E-001  -3.512417E+000  -3.050744E+000
   1.630648E+000   1.656653E+000   3.574167E+000  -1.138382E+000  -3.418043E+000  -1.571797E+000
   1.633240E+000   1.660758E+000   3.645950E+000  -1.514313E+000  -2.833052E+000   4.949487E-001
   1.635839E+000   1.664951E+000   3.716848E+000  -1.855955E+000  -1.808867E+000   2.481400E+000
   1.638445E+000   1.669231E+000   3.786441E+000  -2.153069E+000  -4.690770E-001   3.689446E+000
   1.641055E+000   1.673602E+000   3.854273E+000  -2.395378E+000   9.996422E-001   3.629065E+000
   1.643668E+000   1.678066E+000   3.919857E+000  -2.572931E+000   2.370054E+000   2.302146E+000
   1.646283E+000   1.682624E+000   3.982671E+000  -2.676510E+000   3.409191E+000   2.082009E-001
   1.648897E+000   1.687280E+000   4.042162E+000  -2.698099E+000   3.921257E+000  -1.790439E+000
   1.651509E+000   1.692035E+000   4.097749E+000  -2.631370E+000   3.791276E+000  -2.816040E+000
   1.654118E+000   1.696893E+000   4.148823E+000  -2.472205E+000   3.019858E+000  -2.386434E+000
   1.656722E+000   1.701855E+000   4.194751E+000  -2.219191E+000   1.715317E+000  -6.916762E-001
   1.659338E+000   1.706946E+000   4.234824E+000  -1.876687E+000   1.478031E-001   1.437346E+000
   1.659681E+000   1.707625E+000   4.239654E+000  -1.824760E+000  -6.205771E-002   1.692294E+000
   1.660024E+000   1.708306E+000   4.244369E+000  -1.771332E+000  -2.699308E-001   1.932828E+000
   1.660366E+000   1.708989E+000   4.248968E+000  -1.716423E+000  -4.749937E-001   2.156625E+000
   1.660709E+000   1.709674E+000   4.253448E+000  -1.660053E+000  -6.764273E-001   2.361516E+000
   1.661051E+000   1.710361E+000   4.257810E+000  -1.602241E+000  -8.734182E-001   2.545506E+000
   1.661393E+000   1.711050E+000   4.262050E+000  -1.543012E+000  -1.065163E+000   2.706798E+000
   1.661735E+000   1.711741E+000   4.266168E+000  -1.482389E+000  -1.250873E+000   2.843815E+000
   1.662076E+000   1.712433E+000   4.270162E+000  -1.420395E+000  -1.429774E+000   2.955216E+000
   1.662418E+000   1.713128E+000   4.274030E+000  -1.357059E+000  -1.601115E+000   3.039913E+000
   1.662759E+000   1.713825E+000   4.277770E+000  -1.292406E+000  -1.764167E+000   3.097086E+000
   1.663100E+000   1.714524E+000   4.281383E+000  -1.226465E+000  -1.918229E+000   3.126194E+000
   1.663441E+000   1.715224E+000   4.284864E+000  -1.159267E+000  -2.062632E+000   3.126984E+000
   1.663781E+000   1.715927E+000   4.288214E+000  -1.090842E+000  -2.196741E+000   3.099495E+000
   1.664121E+000   1.716632E+000   4.291431E+000  -1.021223E+000  -2.319960E+000   3.044064E+000
   1.664461E+000   1.717338E+000   4.294513E+000  -9.504428E-001  -2.431732E+000   2.961320E+000
   1.664801E+000   1.718047E+000   4.297458E+000  -8.785372E-001  -2.531546E+000   2.852186E+000
   1.665140E+000   1.718757E+000   4.300266E+000  -8.055422E-001  -2.618937E+000   2.717869E+000
   1.665479E+000   1.719470E+000   4.302935E+000  -7.314949E-001  -2.693492E+000   2.559850E+000
   1.665818E+000   1.720184E+000   4.305462E+000  -6.564342E-001  -2.754849E+000   2.379871E+000
   1.666156E+000   1.720901E+000   4.307847E+000  -5.803997E-001  -2.802701E+000   2.179915E+000
   1.666494E+000   1.721619E+000   4.310089E+000  -5.034326E-001  -2.836800E+000   1.962192E+000
   1.666831E+000   1.722339E+000   4.312185E+000  -4.255751E-001  -2.856955E+000   1.729112E+000
   1.667168E+000   1.723061E+000   4.314135E+000  -3.468707E-001  -2.863038E+000   1.483262E+000
   1.667504E+000   1.723785E+000   4.315937E+000  -2.673640E-001  -2.854984E+000   1.227374E+000
   1.667840E+000   1.724511E+000   4.317590E+000  -1.871008E-001  -2.832791E+000   9.643029E-001
   1.668176E+000   1.725239E+000   4.319091E+000  -1.061279E-001  -2.796523E+000   6.969863E-001
   1.668510E+000   1.725968E+000   4.320441E+000  -2.449333E-002  -2.746309E+000   4.284163E-001
   1.668845E+000   1.726700E+000   4.321637E+000   5.775369E-002  -2.682345E+000   1.616028E-001
   1.669178E+000   1.727433E+000   4.322678E+000   1.405630E-001  -2.604893E+000  -1.004616E-001
   1.669511E+000   1.728168E+000   4.323563E+000   2.238834E-001  -2.514279E+000  -3.548371E-001
   1.669844E+000   1.728905E+000   4.324290E+000   3.076627E-001  -2.410898E+000  -5.986725E-001
   1.670176E+000   1.729643E+000   4.324859E+000   3.918476E-001  -2.295204E+000  -8.292402E-001
   1.670506E+000   1.730384E+000   4.325267E+000   4.763839E-001  -2.167719E+000  -1.043971E+000
   1.670837E+000   1.731126E+000   4.325515E+000   5.612166E-001  -2.029023E+000  -1.240487E+000
   1.671166E+000   1.731870E+000   4.325600E+000   6.462897E-001  -1.879755E+000  -1.416631E+000
   1.671495E+000   1.732615E+000   4.325521E+000   7.315463E-001  -1.720612E+000  -1.570495E+000
   1.671822E+000   1.733363E+000   4.325278E+000   8.169290E-001  -1.552342E+000  -1.700447E+000
   1.672149E+000   1.734112E+000   4.324868E+000   9.023792E-001  -1.375746E+000  -1.805152E+000
   1.672475E+000   1.734862E+000   4.324292E+000   9.878379E-001  -1.191671E+000  -1.883593E+000
   1.672800E+000   1.735614E+000   4.323548E+000   1.073245E+000  -1.001005E+000  -1.935083E+000
   1.673124E+000   1.736368E+000   4.322635E+000   1.158541E+000  -8.046775E-001  -1.959274E+000
   1.673447E+000   1.737123E+000   4.321551E+000   1.243665E+000  -6.036494E-001  -1.956167E+000
   1.673769E+000   1.737880E+000   4.320297E+000   1.328555E+000  -3.989119E-001  -1.926113E+000
   1.674089E+000   1.738638E+000   4.318872E+000   1.413149E+000  -1.914796E-001  -1.869804E+000
   1.674409E+000   1.739398E+000   4.317273E+000   1.497385E+000   1.761443E-002  -1.788270E+000
   1.674727E+000   1.740159E+000   4.315501E+000   1.581201E+000   2.273245E-001  -1.682861E+000
   1.675044E+000   1.740922E+000   4.313555E+000   1.664535E+000   4.365983E-001  -1.555232E+000
   1.675360E+000   1.741686E+000   4.311434E+000   1.747322E+000   6.443826E-001  -1.407320E+000
   1.675674E+000   1.742451E+000   4.309138E+000   1.829500E+000   8.496302E-001  -1.241313E+000
   1.675987E+000   1.743217E+000   4.306665E+000   1.911007E+000   1.051305E+000  -1.059621E+000
   1.676298E+000   1.743985E+000   4.304016E+000   1.991780E+000   1.248391E+000  -8.648417E-001
   1.676608E+000   1.744754E+000   4.301190E+000   2.071755E+000   1.439895E+000  -6.597200E-001
   1.676916E+000   1.745524E+000   4.298187E+000   2.150871E+000   1.624855E+000  -4.471086E-001
   1.677222E+000   1.746295E+000   4.295006E+000   2.229065E+000   1.802348E+000  -2.299242E-001
   1.677527E+000   1.747068E+000   4.291647E+000   2.306276E+000   1.971495E+000  -1.110383E-002
   1.677830E+000   1.747841E+000   4.288111E+000   2.382442E+000   2.131464E+000   2.064402E-001
   1.678131E+000   1.748615E+000   4.284396E+000   2.457505E+000   2.281481E+000   4.198649E-001
   1.678430E+000   1.749390E+000   4.280504E+000   2.531403E+000   2.420831E+000   6.264403E-001
   1.678727E+000   1.750167E+000   4.276434E+000   2.604079E+000   2.548869E+000   8.235911E-001
   1.679022E+000   1.750943E+000   4.272186E+000   2.675475E+000   2.665018E+000   1.008936E+000
   1.679315E+000   1.751721E+000   4.267762E+000   2.745535E+000   2.768776E+000   1.180325E+000
   1.679606E+000   1.752499E+000   4.263160E+000   2.814202E+000   2.859722E+000   1.335868E+000
   1.679894E+000   1.753278E+000   4.258383E+000   2.881425E+000   2.937516E+000   1.473967E+000
   1.680180E+000   1.754057E+000   4.253431E+000   2.947150E+000   3.001906E+000   1.593333E+000
   1.680463E+000   1.754837E+000   4.248305E+000   3.011327E+000   3.052725E+000   1.693006E+000
   1.680744E+000   1.755617E+000   4.243005E+000   3.073907E+000   3.089895E+000   1.772365E+000
   1.681022E+000   1.756398E+000   4.237533E+000   3.134844E+000   3.113428E+000   1.831127E+000
   1.681298E+000   1.757179E+000   4.231890E+000   3.194093E+000   3.123423E+000   1.869349E+000
   1.681570E+000   1.757960E+000   4.226078E+000   3.251612E+000   3.120070E+000   1.887418E+000
   1.681840E+000   1.758741E+000   4.220098E+000   3.307360E+000   3.103646E+000   1.886035E+000
   1.682107E+000   1.759522E+000   4.213953E+000   3.361300E+000   3.074509E+000   1.866189E+000
   1.682370E+000   1.760303E+000   4.207643E+000   3.413398E+000   3.033100E+000   1.829134E+000
   1.682630E+000   1.761084E+000   4.201172E+000   3.463621E+000   2.979934E+000   1.776356E+000
   1.682887E+000   1.761865E+000   4.194542E+000   3.511941E+000   2.915603E+000   1.709539E+000
   1.683141E+000   1.762646E+000   4.187755E+000   3.558331E+000   2.840760E+000   1.630519E+000
   1.683391E+000   1.763426E+000   4.180815E+000   3.602770E+000   2.756120E+000   1.541246E+000
   1.683637E+000   1.764206E+000   4.173723E+000   3.645236E+000   2.662450E+000   1.443739E+000
   1.683880E+000   1.764985E+000   4.166483E+000   3.685715E+000   2.560564E+000   1.340045E+000
   1.684119E+000   1.765763E+000   4.159100E+000   3.724194E+000   2.451314E+000   1.232195E+000
   1.684353E+000   1.766541E+000   4.151575E+000   3.760665E+000   2.335580E+000   1.122159E+000
   1.684584E+000   1.767318E+000   4.143914E+000   3.795122E+000   2.214262E+000   1.011816E+000
   1.684811E+000   1.768094E+000   4.136120E+000   3.827565E+000   2.088273E+000   9.029123E-001
   1.685034E+000   1.768870E+000   4.128198E+000   3.857995E+000   1.958529E+000   7.970372E-001
   1.685252E+000   1.769644E+000   4.120152E+000   3.886420E+000   1.825942E+000   6.955970E-001
   1.685465E+000   1.770417E+000   4.111988E+000   3.912850E+000   1.691408E+000   5.997972E-001
   1.685675E+000   1.771189E+000   4.103709E+000   3.937300E+000   1.555799E+000   5.106314E-001
   1.685879E+000   1.771960E+000   4.095322E+000   3.959788E+000   1.419960E+000   4.288746E-001
   1.686080E+000   1.772730E+000   4.086831E+000   3.980337E+000   1.284696E+000   3.550829E-001
   1.686275E+000   1.773498E+000   4.078243E+000   3.998972E+000   1.150768E+000   2.896004E-001
   1.686465E+000   1.774265E+000   4.069564E+000   4.015725E+000   1.018888E+000   2.325718E-001
   1.686651E+000   1.775030E+000   4.060800E+000   4.030629E+000   8.897103E-001   1.839590E-001
   1.686831E+000   1.775794E+000   4.051956E+000   4.043721E+000   7.638305E-001   1.435594E-001
   1.687007E+000   1.776556E+000   4.043041E+000   4.055043E+000   6.417803E-001   1.110290E-001
   1.687177E+000   1.777317E+000   4.034060E+000   4.064639E+000   5.240260E-001   8.590918E-002
   1.687342E+000   1.778076E+000   4.025021E+000   4.072558E+000   4.109669E-001   6.765416E-002
   1.687502E+000   1.778834E+000   4.015930E+000   4.078848E+000   3.029354E-001   5.565706E-002
   1.687657E+000   1.779589E+000   4.006796E+000   4.083565E+000   2.001960E-001   4.927415E-002
   1.687806E+000   1.780343E+000   3.997625E+000   4.086765E+000   1.029471E-001   4.785001E-002
   1.687950E+000   1.781095E+000   3.988425E+000   4.088506E+000   1.132395E-002   5.074043E-002
   1.688089E+000   1.781846E+000   3.979204E+000   4.088850E+000  -7.459725E-002   5.733178E-002
   1.688222E+000   1.782595E+000   3.969970E+000   4.087860E+000  -1.547969E-001   6.705603E-002
   1.688349E+000   1.783342E+000   3.960731E+000   4.085600E+000  -2.293086E-001   7.940275E-002
   1.688472E+000   1.784087E+000   3.951494E+000   4.082137E+000  -2.982137E-001   9.392817E-002
   1.688588E+000   1.784830E+000   3.942268E+000   4.077538E+000  -3.616348E-001   1.102603E-001
   1.688700E+000   1.785572E+000   3.933061E+000   4.071872E+000  -4.197298E-001   1.281005E-001
   1.688805E+000   1.786312E+000   3.923881E+000   4.065208E+000  -4.726880E-001   1.472215E-001
   1.688906E+000   1.787050E+000   3.914737E+000   4.057615E+000  -5.207249E-001   1.674640E-001
   1.689000E+000   1.787787E+000   3.905636E+000   4.049165E+000  -5.640753E-001   1.887300E-001
   1.689090E+000   1.788522E+000   3.896586E+000   4.039925E+000  -6.029873E-001   2.109747E-001
   1.689174E+000   1.789255E+000   3.887596E+000   4.029967E+000  -6.377168E-001   2.341975E-001
   1.689252E+000   1.789987E+000   3.878673E+000   4.019358E+000  -6.685245E-001   2.584331E-001
   1.689325E+000   1.790718E+000   3.869826E+000   4.008168E+000  -6.956710E-001   2.837417E-001
   1.689393E+000   1.791447E+000   3.861062E+000   3.996464E+000  -7.194118E-001   3.102001E-001
   1.689456E+000   1.792175E+000   3.852390E+000   3.984312E+000  -7.399937E-001   3.378927E-001
   1.689513E+000   1.792901E+000   3.843816E+000   3.971777E+000  -7.576520E-001   3.669047E-001
   1.689565E+000   1.793627E+000   3.835349E+000   3.958923E+000  -7.726089E-001   3.973166E-001
   1.689612E+000   1.794351E+000   3.826995E+000   3.945811E+000  -7.850710E-001   4.291989E-001
   1.689654E+000   1.795074E+000   3.818762E+000   3.932503E+000  -7.952273E-001   4.626092E-001
   1.689691E+000   1.795797E+000   3.810657E+000   3.919057E+000  -8.032485E-001   4.975901E-001
   1.689723E+000   1.796518E+000   3.802686E+000   3.905530E+000  -8.092867E-001   5.341688E-001
   1.689751E+000   1.797239E+000   3.794857E+000   3.891975E+000  -8.134753E-001   5.723574E-001
   1.689773E+000   1.797959E+000   3.787176E+000   3.878447E+000  -8.159294E-001   6.121545E-001
   1.689791E+000   1.798679E+000   3.779650E+000   3.864996E+000  -8.167459E-001   6.535467E-001
   1.689804E+000   1.799398E+000   3.772284E+000   3.851670E+000  -8.160046E-001   6.965114E-001
   1.689813E+000   1.800117E+000   3.765084E+000   3.838515E+000  -8.137694E-001   7.410195E-001
   1.689817E+000   1.800835E+000   3.758056E+000   3.825577E+000  -8.100896E-001   7.870385E-001
   1.689817E+000   1.801554E+000   3.751206E+000   3.812898E+000  -8.050009E-001   8.345349E-001
   1.689813E+000   1.802273E+000   3.744539E+000   3.800518E+000  -7.985272E-001   8.834764E-001
   1.689805E+000   1.802992E+000   3.738060E+000   3.788476E+000  -7.906822E-001   9.338347E-001
   1.689792E+000   1.803711E+000   3.731775E+000   3.776807E+000  -7.814705E-001   9.855868E-001
   1.689776E+000   1.804430E+000   3.725687E+000   3.765547E+000  -7.708893E-001   1.038717E+000
   1.689756E+000   1.805150E+000   3.719802E+000   3.754728E+000  -7.589295E-001   1.093216E+000
   1.689732E+000   1.805871E+000   3.714124E+000   3.744382E+000  -7.455777E-001   1.149085E+000
   1.689705E+000   1.806593E+000   3.708658E+000   3.734536E+000  -7.308167E-001   1.206329E+000
   1.689674E+000   1.807315E+000   3.703406E+000   3.725220E+000  -7.146271E-001   1.264965E+000
   1.689640E+000   1.808039E+000   3.698374E+000   3.716458E+000  -6.969879E-001   1.325015E+000
   1.689603E+000   1.808763E+000   3.693565E+000   3.708275E+000  -6.778778E-001   1.386506E+000
   1.689562E+000   1.809489E+000   3.688982E+000   3.700695E+000  -6.572756E-001   1.449472E+000
   1.689518E+000   1.810217E+000   3.684629E+000   3.693739E+000  -6.351610E-001   1.513950E+000
   1.689472E+000   1.810946E+000   3.680510E+000   3.687427E+000  -6.115151E-001   1.579978E+000
   1.689422E+000   1.811676E+000   3.676627E+000   3.681779E+000  -5.863209E-001   1.647597E+000
   1.689370E+000   1.812409E+000   3.672983E+000   3.676812E+000  -5.595633E-001   1.716848E+000
   1.689316E+000   1.813143E+000   3.669582E+000   3.672545E+000  -5.312295E-001   1.787770E+000
   1.689258E+000   1.813880E+000   3.666426E+000   3.668992E+000  -5.013090E-001   1.860402E+000
   1.689199E+000   1.814619E+000   3.663518E+000   3.666169E+000  -4.697940E-001   1.934780E+000
   1.689137E+000   1.815360E+000   3.660860E+000   3.664090E+000  -4.366788E-001   2.010935E+000
   1.689072E+000   1.816103E+000   3.658455E+000   3.662768E+000  -4.019599E-001   2.088897E+000
   1.689006E+000   1.816849E+000   3.656306E+000   3.662217E+000  -3.656361E-001   2.168690E+000
   1.688938E+000   1.817598E+000   3.654414E+000   3.662447E+000  -3.277078E-001   2.250336E+000
   1.688868E+000   1.818350E+000   3.652782E+000   3.663470E+000  -2.881774E-001   2.333853E+000
   1.688796E+000   1.819105E+000   3.651412E+000   3.665296E+000  -2.470485E-001   2.419255E+000
   1.688722E+000   1.819863E+000   3.650306E+000   3.667936E+000  -2.043257E-001   2.506552E+000
   1.688647E+000   1.820624E+000   3.649467E+000   3.671399E+000  -1.600148E-001   2.595753E+000
   1.688570E+000   1.821388E+000   3.648895E+000   3.675693E+000  -1.141218E-001   2.686863E+000
   1.688492E+000   1.822156E+000   3.648593E+000   3.680828E+000  -6.665316E-002   2.779885E+000
   1.688413E+000   1.822927E+000   3.648563E+000   3.686810E+000  -1.761536E-002   2.874823E+000
   1.688332E+000   1.823702E+000   3.648807E+000   3.693648E+000   3.298540E-002   2.971677E+000
   1.688251E+000   1.824481E+000   3.649326E+000   3.701348E+000   8.514336E-002   3.070449E+000
   1.688168E+000   1.825264E+000   3.650122E+000   3.709917E+000   1.388535E-001   3.171140E+000
   1.688084E+000   1.826050E+000   3.651197E+000   3.719362E+000   1.941116E-001   3.273751E+000
   1.688000E+000   1.826841E+000   3.652552E+000   3.729689E+000   2.509144E-001   3.378286E+000
   1.687915E+000   1.827636E+000   3.654189E+000   3.740904E+000   3.092600E-001   3.484747E+000
   1.687829E+000   1.828436E+000   3.656110E+000   3.753011E+000   3.691475E-001   3.593139E+000
   1.687742E+000   1.829239E+000   3.658316E+000   3.766016E+000   4.305774E-001   3.703469E+000
   1.687655E+000   1.830048E+000   3.660808E+000   3.779925E+000   4.935517E-001   3.815744E+000
   1.687568E+000   1.830861E+000   3.663588E+000   3.794741E+000   5.580734E-001   3.929972E+000
   1.687480E+000   1.831679E+000   3.666657E+000   3.810469E+000   6.241471E-001   4.046163E+000
   1.687392E+000   1.832501E+000   3.670018E+000   3.827114E+000   6.917787E-001   4.164327E+000
   1.687303E+000   1.833329E+000   3.673670E+000   3.844680E+000   7.609752E-001   4.284476E+000
   1.687215E+000   1.834162E+000   3.677617E+000   3.863170E+000   8.317447E-001   4.406620E+000
   1.687126E+000   1.835000E+000   3.681858E+000   3.882589E+000   9.040965E-001   4.530772E+000
   1.687038E+000   1.835843E+000   3.686396E+000   3.902939E+000   9.780407E-001   4.656941E+000
   1.686949E+000   1.836691E+000   3.691232E+000   3.924225E+000   1.053588E+000   4.785140E+000
   1.686861E+000   1.837545E+000   3.696367E+000   3.946450E+000   1.130751E+000   4.915377E+000
   1.686773E+000   1.838404E+000   3.701803E+000   3.969617E+000   1.209540E+000   5.047664E+000
   1.686685E+000   1.839269E+000   3.707540E+000   3.993729E+000   1.289969E+000   5.182007E+000
   1.686598E+000   1.840140E+000   3.713581E+000   4.018789E+000   1.372051E+000   5.318416E+000
   1.686511E+000   1.841016E+000   3.719926E+000   4.044799E+000   1.455797E+000   5.456896E+000
   1.686424E+000   1.841899E+000   3.726577E+000   4.071764E+000   1.541222E+000   5.597456E+000
   1.686338E+000   1.842787E+000   3.733535E+000   4.099685E+000   1.628337E+000   5.740101E+000
   1.686252E+000   1.843681E+000   3.740801E+000   4.128565E+000   1.717156E+000   5.884837E+000
   1.686167E+000   1.844581E+000   3.748378E+000   4.158407E+000   1.807691E+000   6.031671E+000
   1.686083E+000   1.845488E+000   3.756265E+000   4.189213E+000   1.899953E+000   6.180608E+000
   1.686000E+000   1.846401E+000   3.764464E+000   4.220985E+000   1.993953E+000   6.331658E+000
   1.685917E+000   1.847320E+000   3.772977E+000   4.253727E+000   2.089703E+000   6.484827E+000
   1.685835E+000   1.848245E+000   3.781805E+000   4.287441E+000   2.187213E+000   6.640125E+000
   1.685754E+000   1.849177E+000   3.790950E+000   4.322129E+000   2.286492E+000   6.797561E+000
   1.685674E+000   1.850116E+000   3.800411E+000   4.357793E+000   2.387551E+000   6.957147E+000
   1.685595E+000   1.851061E+000   3.810192E+000   4.394436E+000   2.490396E+000   7.118895E+000
   1.685517E+000   1.852013E+000   3.820293E+000   4.432060E+000   2.595036E+000   7.282818E+000
   1.685440E+000   1.852972E+000   3.830715E+000   4.470668E+000   2.701478E+000   7.448929E+000
   1.685364E+000   1.853938E+000   3.841459E+000   4.510261E+000   2.809730E+000   7.617242E+000
   1.685290E+000   1.854910E+000   3.852528E+000   4.550843E+000   2.919796E+000   7.787770E+000
   1.685216E+000   1.855890E+000   3.863922E+000   4.592415E+000   3.031685E+000   7.960528E+000
   1.685144E+000   1.856876E+000   3.875643E+000   4.634981E+000   3.145400E+000   8.135528E+000
   1.685073E+000   1.857870E+000   3.887692E+000   4.678541E+000   3.260947E+000   8.312783E+000
   1.685003E+000   1.858871E+000   3.900070E+000   4.723100E+000   3.378332E+000   8.492303E+000
   1.684935E+000   1.859879E+000   3.912779E+000   4.768659E+000   3.497558E+000   8.674101E+000
   1.684868E+000   1.860894E+000   3.925819E+000   4.815221E+000   3.618631E+000   8.858183E+000
   1.684802E+000   1.861917E+000   3.939193E+000   4.862788E+000   3.741554E+000   9.044560E+000
   1.684532E+000   1.866495E+000   4.001882E+000   5.083569E+000   4.303204E+000   9.890057E+000
   1.684292E+000   1.871222E+000   4.071138E+000   5.324012E+000   4.901043E+000   1.078042E+001
   1.684084E+000   1.876100E+000   4.147079E+000   5.584374E+000   5.535587E+000   1.171628E+001
   1.683911E+000   1.881136E+000   4.229826E+000   5.864936E+000   6.207453E+000   1.269851E+001
   1.683773E+000   1.886333E+000   4.319507E+000   6.166009E+000   6.917323E+000   1.372802E+001
   1.683673E+000   1.891694E+000   4.416250E+000   6.487929E+000   7.665873E+000   1.480565E+001
   1.683610E+000   1.897224E+000   4.520187E+000   6.831057E+000   8.453729E+000   1.593222E+001
   1.683587E+000   1.902925E+000   4.631456E+000   7.195777E+000   9.281468E+000   1.710867E+001
   1.683602E+000   1.908802E+000   4.750197E+000   7.582487E+000   1.014968E+001   1.833600E+001
   1.683658E+000   1.914857E+000   4.876553E+000   7.991599E+000   1.105903E+001   1.961516E+001
   1.683753E+000   1.921093E+000   5.010673E+000   8.423527E+000   1.201034E+001   2.094696E+001
   1.683888E+000   1.927513E+000   5.152708E+000   8.878688E+000   1.300448E+001   2.233228E+001
   1.684062E+000   1.934121E+000   5.302811E+000   9.357492E+000   1.404233E+001   2.377208E+001
   1.684276E+000   1.940918E+000   5.461142E+000   9.860343E+000   1.512469E+001   2.526741E+001
   1.684529E+000   1.947907E+000   5.627860E+000   1.038764E+001   1.625225E+001   2.681932E+001
   1.684820E+000   1.955092E+000   5.803131E+000   1.093975E+001   1.742569E+001   2.842883E+001
   1.685148E+000   1.962475E+000   5.987119E+000   1.151708E+001   1.864577E+001   3.009700E+001
   1.685514E+000   1.970058E+000   6.179995E+000   1.211998E+001   1.991330E+001   3.182493E+001
   1.685916E+000   1.977845E+000   6.381928E+000   1.274883E+001   2.122919E+001   3.361371E+001
   1.686354E+000   1.985837E+000   6.593094E+000   1.340403E+001   2.259432E+001   3.546438E+001
   1.686826E+000   1.994037E+000   6.813666E+000   1.408597E+001   2.400954E+001   3.737809E+001
   1.687332E+000   2.002449E+000   7.043823E+000   1.479506E+001   2.547573E+001   3.935606E+001
   1.687870E+000   2.011075E+000   7.283743E+000   1.553173E+001   2.699382E+001   4.139953E+001
   1.688439E+000   2.019917E+000   7.533607E+000   1.629647E+001   2.856481E+001   4.350968E+001
   1.689040E+000   2.028979E+000   7.793597E+000   1.708974E+001   3.018973E+001   4.568778E+001
   1.689669E+000   2.038263E+000   8.063899E+000   1.791206E+001   3.186961E+001   4.793511E+001
   1.690327E+000   2.047773E+000   8.344697E+000   1.876397E+001   3.360542E+001   5.025293E+001
   1.691012E+000   2.057511E+000   8.636182E+000   1.964602E+001   3.539814E+001   5.264257E+001
   1.691724E+000   2.067480E+000   8.938542E+000   2.055878E+001   3.724878E+001   5.510543E+001
   1.692460E+000   2.077684E+000   9.251972E+000   2.150284E+001   3.915841E+001   5.764292E+001
   1.693220E+000   2.088126E+000   9.576667E+000   2.247879E+001   4.112816E+001   6.025646E+001
   1.694003E+000   2.098809E+000   9.912827E+000   2.348724E+001   4.315919E+001   6.294748E+001
   1.694808E+000   2.109737E+000   1.026065E+001   2.452881E+001   4.525265E+001   6.571748E+001
   1.695633E+000   2.120914E+000   1.062035E+001   2.560411E+001   4.740972E+001   6.856797E+001
   1.696477E+000   2.132343E+000   1.099214E+001   2.671377E+001   4.963163E+001   7.150050E+001
   1.697340E+000   2.144027E+000   1.137623E+001   2.785845E+001   5.191964E+001   7.451669E+001
   1.698220E+000   2.155972E+000   1.177284E+001   2.903878E+001   5.427500E+001   7.761817E+001
   1.699117E+000   2.168181E+000   1.218220E+001   3.025544E+001   5.669900E+001   8.080657E+001
   1.700028E+000   2.180657E+000   1.260455E+001   3.150910E+001   5.919289E+001   8.408360E+001
   1.700954E+000   2.193407E+000   1.304011E+001   3.280045E+001   6.175802E+001   8.745099E+001
   1.701893E+000   2.206433E+000   1.348915E+001   3.413023E+001   6.439578E+001   9.091051E+001
   1.702844E+000   2.219741E+000   1.395191E+001   3.549914E+001   6.710762E+001   9.446399E+001
   1.703807E+000   2.233335E+000   1.442866E+001   3.690795E+001   6.989499E+001   9.811330E+001
   1.704780E+000   2.247220E+000   1.491966E+001   3.835741E+001   7.275936E+001   1.018603E+002
   1.705762E+000   2.261402E+000   1.542519E+001   3.984831E+001   7.570223E+001   1.057069E+002
   1.706753E+000   2.275885E+000   1.594553E+001   4.138144E+001   7.872515E+001   1.096552E+002
   1.707751E+000   2.290675E+000   1.648098E+001   4.295758E+001   8.182968E+001   1.137071E+002
   1.708757E+000   2.305777E+000   1.703183E+001   4.457757E+001   8.501741E+001   1.178647E+002
   1.709768E+000   2.321196E+000   1.759839E+001   4.624222E+001   8.828998E+001   1.221301E+002
   1.710785E+000   2.336940E+000   1.818098E+001   4.795240E+001   9.164908E+001   1.265056E+002
   1.711806E+000   2.353014E+000   1.877991E+001   4.970898E+001   9.509646E+001   1.309932E+002
   1.712831E+000   2.369423E+000   1.939551E+001   5.151287E+001   9.863388E+001   1.355953E+002
   1.713859E+000   2.386175E+000   2.002811E+001   5.336503E+001   1.022631E+002   1.403141E+002
   1.714890E+000   2.403275E+000   2.067806E+001   5.526641E+001   1.059861E+002   1.451521E+002
   1.715922E+000   2.420731E+000   2.134570E+001   5.721804E+001   1.098045E+002   1.501117E+002
   1.716956E+000   2.438549E+000   2.203137E+001   5.922092E+001   1.137204E+002   1.551952E+002
   1.717989E+000   2.456736E+000   2.273545E+001   6.127610E+001   1.177357E+002   1.604052E+002
   1.719023E+000   2.475301E+000   2.345830E+001   6.338464E+001   1.218525E+002   1.657444E+002
   1.720056E+000   2.494249E+000   2.420027E+001   6.554758E+001   1.260727E+002   1.712153E+002
   1.721088E+000   2.513589E+000   2.496176E+001   6.776601E+001   1.303986E+002   1.768206E+002
   1.722118E+000   2.533328E+000   2.574315E+001   7.004103E+001   1.348321E+002   1.825631E+002
   1.723146E+000   2.553475E+000   2.654482E+001   7.237375E+001   1.393756E+002   1.884456E+002
   1.724171E+000   2.574038E+000   2.736718E+001   7.476535E+001   1.440312E+002   1.944710E+002
   1.725193E+000   2.595025E+000   2.821064E+001   7.721701E+001   1.488012E+002   2.006421E+002
   1.726212E+000   2.616444E+000   2.907561E+001   7.972995E+001   1.536880E+002   2.069621E+002
